tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2b-7648,49800,2831,43200,-122.44663012190996,47.244836440559936,2831.0
b2b-7649,49800,2831,43200,-122.44663012190996,47.244836440559936,2831.0
b2b-7650,27000,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7651,31080,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7652,35160,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7653,33180,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7654,27000,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7655,32700,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7656,27000,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7657,27000,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7658,28800,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7659,28800,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7660,32400,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7661,28800,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7662,28800,3281,43200,-122.3368165001925,47.24709639908279,3281.0
b2b-7663,33000,3854,43200,-122.37796669465752,48.27166772354568,3332.0
b2b-7664,21000,3854,43200,-122.37796669465752,48.27166772354568,3376.0
b2b-7665,43200,2128,43200,-121.47570027834682,47.10458526658929,104.0
b2b-7666,43200,2128,43200,-121.47570027834682,47.10458526658929,104.0
b2b-7667,12000,2912,43200,-121.57154802106145,47.06787442561271,20009.0
b2b-7668,25800,3249,43200,-122.20981561308568,46.79960290846447,20010.0
b2b-7669,33000,2128,43200,-121.47570027834682,47.10458526658929,20016.0
b2b-7670,31200,3248,43200,-122.22687900228613,46.7689413928168,5853.0
b2b-7671,26400,3248,43200,-122.22687900228613,46.7689413928168,5729.0
b2b-7672,51600,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7673,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7674,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7675,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7676,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7677,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7678,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7679,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7680,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7681,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7682,38400,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7683,28800,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7684,28800,1969,43200,-122.24187943777346,47.35851966009375,1969.0
b2b-7685,28800,1960,43200,-122.17013399268372,47.35756061999582,1960.0
b2b-7686,40200,1960,43200,-122.17013399268372,47.35756061999582,1960.0
b2b-7687,40200,1960,43200,-122.17013399268372,47.35756061999582,1960.0
b2b-7688,27600,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7689,29340,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7690,50400,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7691,50400,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7692,50400,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7693,50400,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7694,50400,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7695,50400,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7696,50400,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7697,50400,1267,43200,-122.3351526345426,47.58960927817794,1267.0
b2b-7698,30180,2235,43200,-122.01112531320008,47.57962328385887,2235.0
b2b-7699,43800,2235,43200,-122.01112531320008,47.57962328385887,2235.0
b2b-7700,43800,2235,43200,-122.01112531320008,47.57962328385887,2235.0
b2b-7701,43800,2235,43200,-122.01112531320008,47.57962328385887,2235.0
b2b-7702,43800,2235,43200,-122.01112531320008,47.57962328385887,2235.0
b2b-7703,43800,2235,43200,-122.01112531320008,47.57962328385887,2235.0
b2b-7704,43800,2235,43200,-122.01112531320008,47.57962328385887,2235.0
b2b-7705,32400,2421,43200,-122.55253721099083,47.6279479397662,2421.0
b2b-7706,30600,2421,43200,-122.55253721099083,47.6279479397662,2421.0
b2b-7707,30600,2421,43200,-122.55253721099083,47.6279479397662,2421.0
b2b-7708,30840,2421,43200,-122.55253721099083,47.6279479397662,2421.0
b2b-7709,31500,2942,43200,-122.1322316260684,47.15134916188793,2942.0
b2b-7710,24000,3181,43200,-122.79042669700618,47.2126448710439,4364.0
b2b-7711,47400,3181,43200,-122.79042669700618,47.2126448710439,4364.0
b2b-7712,47400,3181,43200,-122.79042669700618,47.2126448710439,4364.0
b2b-7713,42000,3181,43200,-122.79042669700618,47.2126448710439,4364.0
b2b-7714,42000,3181,43200,-122.79042669700618,47.2126448710439,4364.0
b2b-7715,42000,3181,43200,-122.79042669700618,47.2126448710439,4364.0
b2b-7716,32400,3181,43200,-122.79042669700618,47.2126448710439,4364.0
b2b-7717,25800,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7718,25800,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7719,31200,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7720,22800,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7721,23040,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7722,28080,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7723,22800,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7724,22800,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7725,22800,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7726,22800,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7727,27600,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7728,32160,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7729,20160,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7730,33540,3181,43200,-122.79042669700618,47.2126448710439,4381.0
b2b-7731,40200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7732,40200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7733,40200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7734,40200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7735,33600,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7736,46200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7737,46200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7738,46200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7739,46200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7740,46200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7741,46200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7742,46200,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7743,24600,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7744,24600,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7745,32220,3184,43200,-122.66401776351336,47.10873288512745,4393.0
b2b-7746,35400,2912,43200,-121.57154802106145,47.06787442561271,20005.0
b2b-7747,31800,2912,43200,-121.57154802106145,47.06787442561271,20009.0
b2b-7748,26400,3249,43200,-122.20981561308568,46.79960290846447,20010.0
b2b-7749,37800,2128,43200,-121.47570027834682,47.10458526658929,20016.0
b2b-7750,35400,3895,43200,-121.41045972046028,48.1863463367089,20067.0
b2b-7751,33000,3248,43200,-122.22687900228613,46.7689413928168,4917.0
b2b-7752,49800,3248,43200,-122.22687900228613,46.7689413928168,5698.0
b2b-7753,30000,3248,43200,-122.22687900228613,46.7689413928168,5633.0
b2b-7754,37800,3248,43200,-122.22687900228613,46.7689413928168,6118.0
b2b-7755,37800,2063,43200,-122.28099710007147,47.25855530210914,2063.0
b2b-7756,37800,2063,43200,-122.28099710007147,47.25855530210914,2063.0
b2b-7757,37800,2063,43200,-122.28099710007147,47.25855530210914,2063.0
b2b-7758,43200,2063,43200,-122.28099710007147,47.25855530210914,2063.0
b2b-7759,9000,3191,43200,-122.63406251874072,47.01170184123696,2574.0
b2b-7760,7500,3191,43200,-122.63406251874072,47.01170184123696,2574.0
b2b-7761,12720,3191,43200,-122.63406251874072,47.01170184123696,2574.0
b2b-7762,34800,3191,43200,-122.63406251874072,47.01170184123696,2574.0
b2b-7763,34800,3191,43200,-122.63406251874072,47.01170184123696,2574.0
b2b-7764,33000,3191,43200,-122.63406251874072,47.01170184123696,2574.0
b2b-7765,1800,3191,43200,-122.63406251874072,47.01170184123696,2574.0
b2b-7766,29040,3179,43200,-122.80400394373277,47.27276413599254,2655.0
b2b-7767,24060,3179,43200,-122.80400394373277,47.27276413599254,2655.0
b2b-7768,29400,3179,43200,-122.80400394373277,47.27276413599254,2655.0
b2b-7769,46200,3179,43200,-122.80400394373277,47.27276413599254,2655.0
b2b-7770,39000,3187,43200,-122.59642488363022,47.12541623088031,3187.0
b2b-7771,39000,3187,43200,-122.59642488363022,47.12541623088031,3187.0
b2b-7772,39000,3187,43200,-122.59642488363022,47.12541623088031,3187.0
b2b-7773,33000,3187,43200,-122.59642488363022,47.12541623088031,3187.0
b2b-7774,30960,2989,43200,-122.24789082179728,47.18455999665592,2989.0
